x,y
2897.54867473035,0.6764762487385584
2897.549514014975,0.6708152566146858
2897.550353171535,0.673400828409145
2897.55035319715,0.6724833073751217
2897.55035322276,0.6770640376592663
2897.551192379325,0.6713355517500575
2897.55119250738,0.6714081870511001
2897.552870897345,0.6726376726828857
2897.55371013074,0.6716499460546828
2897.55454933853,0.67494616208446
2897.555388546315,0.6743903759935755
2897.555388571925,0.6736663024660466
2897.557067038725,0.6765520460434451
2897.557067089945,0.6747855304760171
2897.55790624651,0.6802322789180065
2897.557906348955,0.6735191472292917
2897.55874550552,0.672835952012118
2897.558745607965,0.6759121594444879
2897.5604239979302,0.6765084518267744
2897.56126312888,0.6704799108034031
2897.563780931525,0.6771281453304112
2897.564620190535,0.6685475030184692
2897.56713789073,0.6728212362387757
2897.567977098515,0.6686539764110259
2897.567977124125,0.680877188957008
2897.568816178245,0.6675142556099405
2897.56881628069,0.6733055335148663
2897.57133405772,0.6665749765671256
2897.571334108945,0.6703015336694724
2897.572173239895,0.6691480279736741
2897.57217326551,0.669446568476383
2897.573012524515,0.6670591044217531
2897.573851706695,0.6681477467660037
2897.573851757915,0.6706620587836559
2897.573851783525,0.6726241284513647
2897.57553014788,0.6663317870090325
2897.57553017349,0.6664416849336792
2897.57636945811,0.6678339142398677
2897.578887132695,0.6642002204476851
2897.58056557388,0.672600624204949
2897.5830833253,0.6700172533850083
2897.58308335091,0.6679841838031495
2897.584761740875,0.6623611224191985
2897.585601025495,0.6694138892372047
2897.58644025889,0.6704625499716126
2897.58811877691,0.6639361969827832
2897.5889579847,0.6684769111274321
2897.59063634905,0.6684908398536478
2897.59063637466,0.6763206823520931
2897.590636451495,0.6684327722660172
2897.59315410047,0.6626019852722465
2897.596510931615,0.6660001422699537
2897.59651100845,0.667145314164537
2897.596511085285,0.6664156149359696
2897.59818947525,0.665610913110738
2897.60070709861,0.6685197079409038
2897.6007072010552,0.6648888718014072
2897.60154640884,0.6659590373511671
2897.60238564224,0.666039230324711
2897.603224850025,0.6626278514389565
2897.60322487564,0.6648847274103237
2897.60406413465,0.6637770758518651
2897.604903342435,0.6650232997160644
2897.606581860455,0.666379313792662
2897.607421093855,0.6611061162639815
2897.60909956065,0.6647068144275067
2897.609099611875,0.6623802398360311
2897.609099637485,0.6664194753722075
2897.609938742825,0.6622623653435413
2897.60993884527,0.6677674954648726
2897.610777925,0.6654239577855042
2897.610778027445,0.6682653121118572
2897.61161718401,0.6694505976144236
2897.61245644302,0.666691545075979
2897.61329567642,0.6616552217448132
2897.614134884205,0.6630517751829674
2897.61413490982,0.6623384296484396
2897.61497416883,0.6626318385169242
2897.61581329978,0.6623855596910481
2897.616652635625,0.6617503806074636
2897.617491869025,0.6636105236725407
2897.6183310512,0.6632142676458788
2897.618331153645,0.663337584188421
2897.619170284595,0.6621943803955341
2897.61917031021,0.6624363042420756
2897.61917036143,0.6625734269972795
2897.620009543605,0.6640899443313828
2897.62000962044,0.6600922679015441
2897.620848777005,0.6651834095683666
2897.621687984795,0.6627573481991849
2897.621688061625,0.6681035402649483
2897.622527269415,0.6624821482076743
2897.62336645159,0.6626449911073312
2897.62420573621,0.6652797597072337
2897.62420576182,0.6622675879078472
2897.625044892775,0.66226814501588
2897.62756261858,0.6624211297763145
2897.62840182637,0.6625619413126064
2897.630080318775,0.6581159056629808
2897.63175873435,0.6645391385469809
2897.631758811185,0.6664160799474936
2897.632598095805,0.6626752099830966
2897.63343725237,0.6579308755682202
2897.633437354815,0.6622102695804025
2897.63427653699,0.6605348558795833
2897.63511574478,0.6625166253727535
2897.638472678375,0.6604507045223798
2897.638472729595,0.6631693246966082
2897.639311809325,0.6619735355564017
2897.63931191177,0.6619308839010751
2897.64015111956,0.662192713633432
2897.64015117078,0.6612615749994059
2897.640151222005,0.6623452681425205
2897.64350800193,0.6621396388215565
2897.643508078765,0.6617991199950239
2897.64434731216,0.6621899727948672
2897.644347363385,0.6602867245812517
2897.64518649434,0.657989463330351
2897.64602580457,0.6568186014950662
2897.647704194535,0.6612500680833033
2897.647704220145,0.6573928731632567
2897.647704245755,0.6621289268381911
2897.65022197156,0.6622721822249682
2897.65190043836,0.6622905720387623
2897.65273956931,0.6585339053800567
2897.655257371955,0.6606573380842996
2897.65609660535,0.6543303079744325
2897.656096656575,0.6618551341754185
2897.65693583875,0.6615057249444605
2897.65777512337,0.6578034249126384
2897.658614254325,0.6558672228576473
2897.66029272112,0.6571909525143055
2897.661971111085,0.6626809752779752
2897.66197123914,0.6615320729190918
2897.662810395705,0.6570229949545624
2897.662810421315,0.6553172394402229
2897.663649680325,0.6553229174576788
2897.66364973155,0.657590230550287
2897.663649833995,0.656328854402572
2897.664488939335,0.6593192122508204
2897.665328172735,0.6561653843067343
2897.666167406135,0.654215413472225
2897.666167457355,0.6522895525502674
2897.66700661392,0.6549954425197773
2897.66868515755,0.658718793337189
2897.669524288505,0.6577849537966102
2897.67036344507,0.6620632252361487
2897.670363573125,0.6557893252678986
2897.67204203992,0.656882031927113
2897.673720455495,0.6596831695979845
2897.6770774147,0.6543421882602038
2897.6787558815,0.6523044559799607
2897.679595089285,0.6626169018771481
2897.680434322685,0.6506851320805815
2897.68127355608,0.654359833788719
2897.681273581695,0.6498135169011072
2897.6812736073052,0.6499974473584919
2897.681273632915,0.6463651979873771
2897.682112840705,0.6523736567510342
2897.682951997265,0.6563462970046532
2897.6829520741,0.6524402382743212
2897.68379128189,0.652961159339118
2897.68379133311,0.6468560810290848
2897.683791384335,0.6552402216037285
2897.68463056651,0.6547760515809483
2897.685469723075,0.652177772863981
2897.685469774295,0.6482566073372606
2897.687987525715,0.657057168353416
2897.688826631055,0.6609603467127275
2897.6896659669,0.6565662966923648
2897.689666043735,0.6526259380335365
2897.690505097855,0.6438015614840863
2897.690505123465,0.6484420438683719
2897.691344408085,0.6425658221737741
2897.69134451053,0.6404815292161965
2897.692183667095,0.6571617961005828
2897.69386205706,0.6489892573547217
2897.69386213389,0.647528469038564
2897.695540523855,0.6348173015185682
2897.697219016265,0.6418041421379977
2897.697219041875,0.6537906708997498
2897.69805824966,0.6533009369689887
2897.698058300885,0.647537804449834
2897.69889750867,0.647629544265104
2897.700575924245,0.6455575345183545
2897.701415183255,0.64358778154494
2897.70141526009,0.635978812916916
2897.702254442265,0.6509592522155674
2897.70225449349,0.6477550944111142
2897.703093701275,0.6422309638621102
2897.70393290906,0.6451094860855119
2897.70477209124,0.6434059625843375
2897.705611324635,0.6407371605126567
2897.70645060926,0.6509550867211593
2897.708129076055,0.6402277402565679
2897.708129101665,0.6428460537991827
2897.708129127275,0.641452570249461
2897.70980751724,0.6545754514680842
2897.710646673805,0.6420394397700506
2897.710646827475,0.6515369238478865
2897.71148600965,0.6434014271605337
2897.713164450835,0.647812696759549
2897.71400365862,0.6442898005799619
2897.716521384425,0.6354470077391807
2897.717360643435,0.641180341067331
2897.719039110235,0.6474335548100311
2897.720717628255,0.6410917381281679
2897.72155683604,0.6473756974378748
2897.722395992605,0.6390937120009739
2897.72323520039,0.6276372103245669
2897.723235251615,0.6403433726992301
2897.7249136928,0.6388016928279796
2897.727431546665,0.6365533256233381
2897.728270652005,0.634808539351317
2897.72827070323,0.632791081727451
2897.729109885405,0.6458983801471444
2897.729109911015,0.6457084584428179
2897.72910996224,0.6389269760339865
2897.73078837781,0.639552318754015
2897.730788429035,0.6421776148976432
2897.732466767775,0.6360436882166831
2897.73246684461,0.6422387021926966
2897.73330607801,0.6297891049161164
2897.734145337015,0.6258607721344955
2897.73582375259,0.6334881179673384
2897.735823778205,0.6305259129881998
2897.736662934765,0.6372685579900431
2897.73666296038,0.6323237278847677
2897.73666298599,0.6304175558870684
2897.736663062825,0.6313094437044615
2897.739180634965,0.6349576164688204
2897.739180711795,0.6298680822148109
2897.740019919585,0.638115642304205
2897.740019945195,0.6310229551142199
2897.740859178595,0.6299091009386025
2897.74169838638,0.6383081677323151
2897.742537671,0.6455045169108922
2897.743376801955,0.6377351686451455
2897.743376827565,0.6385700813758999
2897.743376981235,0.6330588271326102
2897.74589465582,0.6279614213168888
2897.74673376116,0.6348539439680668
2897.746733837995,0.6390059638074977
2897.748412227955,0.6281280719220433
2897.74925151258,0.6345385259851176
2897.75260842056,0.6318657008180097
2897.753447602735,0.6228079712295882
2897.75344770518,0.6272330458820385
2897.75428691297,0.6293472493146163
2897.75428693858,0.6358918643135804
2897.75764382095,0.6297841111578205
2897.75932236458,0.6269234175208486
2897.76016159798,0.6375157904733941
2897.76100085699,0.6291925509229251
2897.76267919573,0.6215765338715765
2897.76267922134,0.6262297341106176
2897.763518403515,0.6277981568334362
2897.76519697276,0.6356722254802716
2897.766036180545,0.6339791857241618
2897.766875439555,0.6275171407342286
2897.76771462173,0.6301163358562472
2897.767714647345,0.6268917117999608
2897.768553931965,0.623359660923475
2897.768553957575,0.6245044393447553
2897.77023237315,0.6267974457222834
2897.77023239876,0.6195303450570394
2897.771071529715,0.6196405734710491
2897.77191071189,0.6207243226855673
2897.773589306745,0.6237394221297271
2897.77442848892,0.6264647311223643
2897.774428565755,0.6225018966394266
2897.775267671095,0.6271204432205613
2897.776106930105,0.6244988441606482
2897.77610698133,0.6210911503423724
2897.77610700694,0.6266297297981966
2897.776946214725,0.6201535850637057
2897.7786246303,0.6213167909075671
2897.77862465591,0.6134334386344876
2897.778624732745,0.6256259507622656
2897.77946391492,0.6193013116368514
2897.780303097095,0.6152486206777292
2897.78030314832,0.6236713937430908
2897.780303199545,0.6252348169385836
2897.781142330495,0.6228828033867035
2897.78114238172,0.6156759719686341
2897.781981589505,0.6256234174819337
2897.782820797295,0.6250048041219515
2897.782820848515,0.6218172874336818
2897.78366003069,0.6192639509143207
2897.78617762844,0.6145326882374444
2897.787016938675,0.6193547176703643
2897.78869537986,0.617890205833381
2897.788695482305,0.6233274485318164
2897.788695507915,0.6258256913211416
2897.78953469009,0.6163819837984714
2897.7903739491,0.6191955861348628
2897.79121315689,0.6136750585824137
2897.792052339065,0.6110637078063051
2897.792052364675,0.6213830407150218
2897.79289154685,0.6226106553363766
2897.793730882695,0.6190832915896171
2897.79457003926,0.6151982361228083
2897.795409375105,0.6149650190382343
2897.796248480445,0.6256612537092398
2897.79624855728,0.6186280794190854
2897.797087790675,0.6120581925828681
2897.797927049685,0.6227165776734093
2897.799605490875,0.6143904249889882
2897.80044472427,0.6193061870933163
2897.800444749885,0.6169453073393149
2897.80212319107,0.6092877710338055
2897.803801683475,0.6233380425461341
2897.80548009905,0.6119549891696312
2897.805480175885,0.6161643607483954
2897.80631938367,0.6190297362973433
2897.807158565845,0.6125674199029998
2897.80799785047,0.6137210432498562
2897.81135478406,0.6095228885732054
2897.81219396624,0.6177480467726618
2897.813033199635,0.6066351852911166
2897.813872407425,0.6125023900685252
2897.814711692045,0.6150094855065169
2897.814711743265,0.6088478982190307
2897.8155509510552,0.6129976235009228
2897.815550976665,0.6143951595109101
2897.81639013323,0.6097362822427136
2897.816390210065,0.6101541973784752
2897.818068574415,0.6112154524371246
2897.818068600025,0.6117174365832263
2897.81974714366,0.6149659752364449
2897.82058630022,0.6022554353581527
2897.820586325835,0.6131377397853319
2897.823943259425,0.6226291668089754
2897.824782441605,0.5932897853046009
2897.824782518435,0.6089781337363342
2897.82478256966,0.6059217879567901
2897.826460985235,0.6097417781099902
2897.8273001418,0.6144933411311494
2897.827300218635,0.6070699348462603
2897.82813945203,0.6082641706986044
2897.82897873665,0.6012651923686492
2897.831496385625,0.6046134108764089
2897.832335619025,0.6128984651009028
2897.8331748012,0.5948048209886123
2897.836531786015,0.6108588917899911
2897.83737096819,0.6084248596114512
2897.8382102272,0.6125258223367493
2897.839049409375,0.6134941059384322
2897.839049563045,0.6121156978875621
2897.84072797862,0.6063253270692198
2897.84156710957,0.6010278934284887
2897.84240634297,0.6080307563046157
2897.842406419805,0.5955149653559962
2897.842406445415,0.6059860642335992
2897.84324560198,0.6002297468661034
2897.845763276565,0.6010844918703308
2897.8457633534,0.5962406702202295
2897.84576340462,0.6017399618100047
2897.84744189703,0.6029060829861755
2897.84828102798,0.6041908146609819
2897.851637961575,0.6026096650468613
2897.85247714375,0.6071930213902095
2897.852477220585,0.6062044902795561
2897.85247727181,0.6055410384302216
2897.85331640276,0.5971383893131996
2897.853316428375,0.5974807237843707
2897.853316505205,0.5953994571105654
2897.85415561055,0.596478387829348
2897.85499489517,0.6048965361290741
2897.85499492078,0.5907836573777365
2897.85583417979,0.5972394560078426
2897.856673310745,0.6103399659825302
2897.85667338758,0.597846425382807
2897.85751249292,0.6092208086771448
2897.857512569755,0.6052443245205694
2897.858351879985,0.5988380633303607
2897.859191087775,0.6023865677810026
2897.86003026995,0.5955341561882914
2897.860869477735,0.5897408312867187
2897.86086958018,0.5984929086931624
2897.863387254765,0.5998239692152446
2897.866744085915,0.6033427625344009
2897.86758331931,0.5808610004027187
2897.868422603935,0.5943258549175269
2897.86926181172,0.5908502218814784
2897.869261862945,0.5855380375882042
2897.870101019505,0.5902243186325803
2897.870940380965,0.585680235766071
2897.871779511915,0.6003878162918036
2897.874297288945,0.5849488097615174
2897.875136547955,0.5920312902336271
2897.875975781355,0.5828139650438717
2897.878493404715,0.5877831530543268
2897.879332638115,0.5839166872935359
2897.879332689335,0.5992794341705842
2897.880171897125,0.5834834480901577
2897.882689546095,0.5975022059806162
2897.882689725375,0.5868683168293529
2897.883528779495,0.5931470083002406
2897.88352888194,0.5893146809382815
2897.88352893316,0.6028657516181628
2897.885207323125,0.5881932629011821
2897.8860465053,0.5890550884785044
2897.886885841145,0.5917197528210445
2897.887725074545,0.5788957543517316
2897.88856428233,0.5830919395004717
2897.88856430794,0.5686791989683583
2897.88940351573,0.5899769566471558
2897.89108190569,0.5899623304617776
2897.891081956915,0.5815496581966983
2897.8935996315,0.5845212641746778
